-1.000000000000000000e+01,-9.696969696969697239e+00,-9.393939393939394478e+00,-9.090909090909089940e+00,-8.787878787878787179e+00,-8.484848484848484418e+00,-8.181818181818181657e+00,-7.878787878787878896e+00,-7.575757575757576134e+00,-7.272727272727272485e+00,-6.969696969696969724e+00,-6.666666666666666075e+00,-6.363636363636363313e+00,-6.060606060606060552e+00,-5.757575757575757791e+00,-5.454545454545454142e+00,-5.151515151515151381e+00,-4.848484848484848619e+00,-4.545454545454544970e+00,-4.242424242424242209e+00,-3.939393939393939448e+00,-3.636363636363635798e+00,-3.333333333333333037e+00,-3.030303030303030276e+00,-2.727272727272726627e+00,-2.424242424242423866e+00,-2.121212121212121104e+00,-1.818181818181818343e+00,-1.515151515151515582e+00,-1.212121212121211045e+00,-9.090909090909082835e-01,-6.060606060606055223e-01,-3.030303030303027612e-01,0.000000000000000000e+00,3.030303030303027612e-01,6.060606060606055223e-01,9.090909090909100598e-01,1.212121212121212821e+00,1.515151515151515582e+00,1.818181818181818343e+00,2.121212121212121104e+00,2.424242424242423866e+00,2.727272727272728403e+00,3.030303030303031164e+00,3.333333333333333925e+00,3.636363636363636687e+00,3.939393939393939448e+00,4.242424242424242209e+00,4.545454545454546746e+00,4.848484848484849508e+00,5.151515151515152269e+00,5.454545454545455030e+00,5.757575757575757791e+00,6.060606060606062329e+00,6.363636363636363313e+00,6.666666666666667851e+00,6.969696969696968836e+00,7.272727272727273373e+00,7.575757575757577911e+00,7.878787878787878896e+00,8.181818181818183433e+00,8.484848484848484418e+00,8.787878787878788955e+00,9.090909090909089940e+00,9.393939393939394478e+00,9.696969696969699015e+00,1.000000000000000000e+01,1.030303030303030454e+01,1.060606060606060552e+01,1.090909090909091006e+01,1.121212121212121104e+01,1.151515151515151558e+01,1.181818181818182012e+01,1.212121212121212110e+01,1.242424242424242564e+01,1.272727272727272663e+01,1.303030303030303116e+01,1.333333333333333570e+01,1.363636363636363669e+01,1.393939393939394122e+01,1.424242424242424221e+01,1.454545454545454675e+01,1.484848484848484773e+01,1.515151515151515227e+01,1.545454545454545681e+01,1.575757575757575779e+01,1.606060606060606233e+01,1.636363636363636331e+01,1.666666666666666785e+01,1.696969696969696884e+01,1.727272727272727337e+01,1.757575757575757791e+01,1.787878787878787890e+01,1.818181818181818343e+01,1.848484848484848442e+01,1.878787878787878896e+01,1.909090909090909349e+01,1.939393939393939448e+01,1.969696969696969902e+01,2.000000000000000000e+01
-1.000000000000000000e+01,-9.696969696969697239e+00,-9.393939393939394478e+00,-9.090909090909089940e+00,-8.787878787878787179e+00,-8.484848484848484418e+00,-8.181818181818181657e+00,-7.878787878787878896e+00,-7.575757575757576134e+00,-7.272727272727272485e+00,-6.969696969696969724e+00,-6.666666666666666075e+00,-6.363636363636363313e+00,-6.060606060606060552e+00,-5.757575757575757791e+00,-5.454545454545454142e+00,-5.151515151515151381e+00,-4.848484848484848619e+00,-4.545454545454544970e+00,-4.242424242424242209e+00,-3.939393939393939448e+00,-3.636363636363635798e+00,-3.333333333333333037e+00,-3.030303030303030276e+00,-2.727272727272726627e+00,-2.424242424242423866e+00,-2.121212121212121104e+00,-1.818181818181818343e+00,-1.515151515151515582e+00,-1.212121212121211045e+00,-9.090909090909082835e-01,-6.060606060606055223e-01,-3.030303030303027612e-01,0.000000000000000000e+00,3.030303030303027612e-01,6.060606060606055223e-01,9.090909090909100598e-01,1.212121212121212821e+00,1.515151515151515582e+00,1.818181818181818343e+00,2.121212121212121104e+00,2.424242424242423866e+00,2.727272727272728403e+00,3.030303030303031164e+00,3.333333333333333925e+00,3.636363636363636687e+00,3.939393939393939448e+00,4.242424242424242209e+00,4.545454545454546746e+00,4.848484848484849508e+00,5.151515151515152269e+00,5.454545454545455030e+00,5.757575757575757791e+00,6.060606060606062329e+00,6.363636363636363313e+00,6.666666666666667851e+00,6.969696969696968836e+00,7.272727272727273373e+00,7.575757575757577911e+00,7.878787878787878896e+00,8.181818181818183433e+00,8.484848484848484418e+00,8.787878787878788955e+00,9.090909090909089940e+00,9.393939393939394478e+00,9.696969696969699015e+00,1.000000000000000000e+01,1.030303030303030454e+01,1.060606060606060552e+01,1.090909090909091006e+01,1.121212121212121104e+01,1.151515151515151558e+01,1.181818181818182012e+01,1.212121212121212110e+01,1.242424242424242564e+01,1.272727272727272663e+01,1.303030303030303116e+01,1.333333333333333570e+01,1.363636363636363669e+01,1.393939393939394122e+01,1.424242424242424221e+01,1.454545454545454675e+01,1.484848484848484773e+01,1.515151515151515227e+01,1.545454545454545681e+01,1.575757575757575779e+01,1.606060606060606233e+01,1.636363636363636331e+01,1.666666666666666785e+01,1.696969696969696884e+01,1.727272727272727337e+01,1.757575757575757791e+01,1.787878787878787890e+01,1.818181818181818343e+01,1.848484848484848442e+01,1.878787878787878896e+01,1.909090909090909349e+01,1.939393939393939448e+01,1.969696969696969902e+01,2.000000000000000000e+01
-1.000000000000000000e+01,-9.696969696969697239e+00,-9.393939393939394478e+00,-9.090909090909089940e+00,-8.787878787878787179e+00,-8.484848484848484418e+00,-8.181818181818181657e+00,-7.878787878787878896e+00,-7.575757575757576134e+00,-7.272727272727272485e+00,-6.969696969696969724e+00,-6.666666666666666075e+00,-6.363636363636363313e+00,-6.060606060606060552e+00,-5.757575757575757791e+00,-5.454545454545454142e+00,-5.151515151515151381e+00,-4.848484848484848619e+00,-4.545454545454544970e+00,-4.242424242424242209e+00,-3.939393939393939448e+00,-3.636363636363635798e+00,-3.333333333333333037e+00,-3.030303030303030276e+00,-2.727272727272726627e+00,-2.424242424242423866e+00,-2.121212121212121104e+00,-1.818181818181818343e+00,-1.515151515151515582e+00,-1.212121212121211045e+00,-9.090909090909082835e-01,-6.060606060606055223e-01,-3.030303030303027612e-01,0.000000000000000000e+00,3.030303030303027612e-01,6.060606060606055223e-01,9.090909090909100598e-01,1.212121212121212821e+00,1.515151515151515582e+00,1.818181818181818343e+00,2.121212121212121104e+00,2.424242424242423866e+00,2.727272727272728403e+00,3.030303030303031164e+00,3.333333333333333925e+00,3.636363636363636687e+00,3.939393939393939448e+00,4.242424242424242209e+00,4.545454545454546746e+00,4.848484848484849508e+00,5.151515151515152269e+00,5.454545454545455030e+00,5.757575757575757791e+00,6.060606060606062329e+00,6.363636363636363313e+00,6.666666666666667851e+00,6.969696969696968836e+00,7.272727272727273373e+00,7.575757575757577911e+00,7.878787878787878896e+00,8.181818181818183433e+00,8.484848484848484418e+00,8.787878787878788955e+00,9.090909090909089940e+00,9.393939393939394478e+00,9.696969696969699015e+00,1.000000000000000000e+01,1.030303030303030454e+01,1.060606060606060552e+01,1.090909090909091006e+01,1.121212121212121104e+01,1.151515151515151558e+01,1.181818181818182012e+01,1.212121212121212110e+01,1.242424242424242564e+01,1.272727272727272663e+01,1.303030303030303116e+01,1.333333333333333570e+01,1.363636363636363669e+01,1.393939393939394122e+01,1.424242424242424221e+01,1.454545454545454675e+01,1.484848484848484773e+01,1.515151515151515227e+01,1.545454545454545681e+01,1.575757575757575779e+01,1.606060606060606233e+01,1.636363636363636331e+01,1.666666666666666785e+01,1.696969696969696884e+01,1.727272727272727337e+01,1.757575757575757791e+01,1.787878787878787890e+01,1.818181818181818343e+01,1.848484848484848442e+01,1.878787878787878896e+01,1.909090909090909349e+01,1.939393939393939448e+01,1.969696969696969902e+01,2.000000000000000000e+01
-1.000000000000000000e+01,-9.696969696969697239e+00,-9.393939393939394478e+00,-9.090909090909089940e+00,-8.787878787878787179e+00,-8.484848484848484418e+00,-8.181818181818181657e+00,-7.878787878787878896e+00,-7.575757575757576134e+00,-7.272727272727272485e+00,-6.969696969696969724e+00,-6.666666666666666075e+00,-6.363636363636363313e+00,-6.060606060606060552e+00,-5.757575757575757791e+00,-5.454545454545454142e+00,-5.151515151515151381e+00,-4.848484848484848619e+00,-4.545454545454544970e+00,-4.242424242424242209e+00,-3.939393939393939448e+00,-3.636363636363635798e+00,-3.333333333333333037e+00,-3.030303030303030276e+00,-2.727272727272726627e+00,-2.424242424242423866e+00,-2.121212121212121104e+00,-1.818181818181818343e+00,-1.515151515151515582e+00,-1.212121212121211045e+00,-9.090909090909082835e-01,-6.060606060606055223e-01,-3.030303030303027612e-01,0.000000000000000000e+00,3.030303030303027612e-01,6.060606060606055223e-01,9.090909090909100598e-01,1.212121212121212821e+00,1.515151515151515582e+00,1.818181818181818343e+00,2.121212121212121104e+00,2.424242424242423866e+00,2.727272727272728403e+00,3.030303030303031164e+00,3.333333333333333925e+00,3.636363636363636687e+00,3.939393939393939448e+00,4.242424242424242209e+00,4.545454545454546746e+00,4.848484848484849508e+00,5.151515151515152269e+00,5.454545454545455030e+00,5.757575757575757791e+00,6.060606060606062329e+00,6.363636363636363313e+00,6.666666666666667851e+00,6.969696969696968836e+00,7.272727272727273373e+00,7.575757575757577911e+00,7.878787878787878896e+00,8.181818181818183433e+00,8.484848484848484418e+00,8.787878787878788955e+00,9.090909090909089940e+00,9.393939393939394478e+00,9.696969696969699015e+00,1.000000000000000000e+01,1.030303030303030454e+01,1.060606060606060552e+01,1.090909090909091006e+01,1.121212121212121104e+01,1.151515151515151558e+01,1.181818181818182012e+01,1.212121212121212110e+01,1.242424242424242564e+01,1.272727272727272663e+01,1.303030303030303116e+01,1.333333333333333570e+01,1.363636363636363669e+01,1.393939393939394122e+01,1.424242424242424221e+01,1.454545454545454675e+01,1.484848484848484773e+01,1.515151515151515227e+01,1.545454545454545681e+01,1.575757575757575779e+01,1.606060606060606233e+01,1.636363636363636331e+01,1.666666666666666785e+01,1.696969696969696884e+01,1.727272727272727337e+01,1.757575757575757791e+01,1.787878787878787890e+01,1.818181818181818343e+01,1.848484848484848442e+01,1.878787878787878896e+01,1.909090909090909349e+01,1.939393939393939448e+01,1.969696969696969902e+01,2.000000000000000000e+01
-1.000000000000000000e+01,-9.696969696969697239e+00,-9.393939393939394478e+00,-9.090909090909089940e+00,-8.787878787878787179e+00,-8.484848484848484418e+00,-8.181818181818181657e+00,-7.878787878787878896e+00,-7.575757575757576134e+00,-7.272727272727272485e+00,-6.969696969696969724e+00,-6.666666666666666075e+00,-6.363636363636363313e+00,-6.060606060606060552e+00,-5.757575757575757791e+00,-5.454545454545454142e+00,-5.151515151515151381e+00,-4.848484848484848619e+00,-4.545454545454544970e+00,-4.242424242424242209e+00,-3.939393939393939448e+00,-3.636363636363635798e+00,-3.333333333333333037e+00,-3.030303030303030276e+00,-2.727272727272726627e+00,-2.424242424242423866e+00,-2.121212121212121104e+00,-1.818181818181818343e+00,-1.515151515151515582e+00,-1.212121212121211045e+00,-9.090909090909082835e-01,-6.060606060606055223e-01,-3.030303030303027612e-01,0.000000000000000000e+00,3.030303030303027612e-01,6.060606060606055223e-01,9.090909090909100598e-01,1.212121212121212821e+00,1.515151515151515582e+00,1.818181818181818343e+00,2.121212121212121104e+00,2.424242424242423866e+00,2.727272727272728403e+00,3.030303030303031164e+00,3.333333333333333925e+00,3.636363636363636687e+00,3.939393939393939448e+00,4.242424242424242209e+00,4.545454545454546746e+00,4.848484848484849508e+00,5.151515151515152269e+00,5.454545454545455030e+00,5.757575757575757791e+00,6.060606060606062329e+00,6.363636363636363313e+00,6.666666666666667851e+00,6.969696969696968836e+00,7.272727272727273373e+00,7.575757575757577911e+00,7.878787878787878896e+00,8.181818181818183433e+00,8.484848484848484418e+00,8.787878787878788955e+00,9.090909090909089940e+00,9.393939393939394478e+00,9.696969696969699015e+00,1.000000000000000000e+01,1.030303030303030454e+01,1.060606060606060552e+01,1.090909090909091006e+01,1.121212121212121104e+01,1.151515151515151558e+01,1.181818181818182012e+01,1.212121212121212110e+01,1.242424242424242564e+01,1.272727272727272663e+01,1.303030303030303116e+01,1.333333333333333570e+01,1.363636363636363669e+01,1.393939393939394122e+01,1.424242424242424221e+01,1.454545454545454675e+01,1.484848484848484773e+01,1.515151515151515227e+01,1.545454545454545681e+01,1.575757575757575779e+01,1.606060606060606233e+01,1.636363636363636331e+01,1.666666666666666785e+01,1.696969696969696884e+01,1.727272727272727337e+01,1.757575757575757791e+01,1.787878787878787890e+01,1.818181818181818343e+01,1.848484848484848442e+01,1.878787878787878896e+01,1.909090909090909349e+01,1.939393939393939448e+01,1.969696969696969902e+01,2.000000000000000000e+01
-1.000000000000000000e+01,-9.696969696969697239e+00,-9.393939393939394478e+00,-9.090909090909089940e+00,-8.787878787878787179e+00,-8.484848484848484418e+00,-8.181818181818181657e+00,-7.878787878787878896e+00,-7.575757575757576134e+00,-7.272727272727272485e+00,-6.969696969696969724e+00,-6.666666666666666075e+00,-6.363636363636363313e+00,-6.060606060606060552e+00,-5.757575757575757791e+00,-5.454545454545454142e+00,-5.151515151515151381e+00,-4.848484848484848619e+00,-4.545454545454544970e+00,-4.242424242424242209e+00,-3.939393939393939448e+00,-3.636363636363635798e+00,-3.333333333333333037e+00,-3.030303030303030276e+00,-2.727272727272726627e+00,-2.424242424242423866e+00,-2.121212121212121104e+00,-1.818181818181818343e+00,-1.515151515151515582e+00,-1.212121212121211045e+00,-9.090909090909082835e-01,-6.060606060606055223e-01,-3.030303030303027612e-01,0.000000000000000000e+00,3.030303030303027612e-01,6.060606060606055223e-01,9.090909090909100598e-01,1.212121212121212821e+00,1.515151515151515582e+00,1.818181818181818343e+00,2.121212121212121104e+00,2.424242424242423866e+00,2.727272727272728403e+00,3.030303030303031164e+00,3.333333333333333925e+00,3.636363636363636687e+00,3.939393939393939448e+00,4.242424242424242209e+00,4.545454545454546746e+00,4.848484848484849508e+00,5.151515151515152269e+00,5.454545454545455030e+00,5.757575757575757791e+00,6.060606060606062329e+00,6.363636363636363313e+00,6.666666666666667851e+00,6.969696969696968836e+00,7.272727272727273373e+00,7.575757575757577911e+00,7.878787878787878896e+00,8.181818181818183433e+00,8.484848484848484418e+00,8.787878787878788955e+00,9.090909090909089940e+00,9.393939393939394478e+00,9.696969696969699015e+00,1.000000000000000000e+01,1.030303030303030454e+01,1.060606060606060552e+01,1.090909090909091006e+01,1.121212121212121104e+01,1.151515151515151558e+01,1.181818181818182012e+01,1.212121212121212110e+01,1.242424242424242564e+01,1.272727272727272663e+01,1.303030303030303116e+01,1.333333333333333570e+01,1.363636363636363669e+01,1.393939393939394122e+01,1.424242424242424221e+01,1.454545454545454675e+01,1.484848484848484773e+01,1.515151515151515227e+01,1.545454545454545681e+01,1.575757575757575779e+01,1.606060606060606233e+01,1.636363636363636331e+01,1.666666666666666785e+01,1.696969696969696884e+01,1.727272727272727337e+01,1.757575757575757791e+01,1.787878787878787890e+01,1.818181818181818343e+01,1.848484848484848442e+01,1.878787878787878896e+01,1.909090909090909349e+01,1.939393939393939448e+01,1.969696969696969902e+01,2.000000000000000000e+01
-1.000000000000000000e+01,-9.696969696969697239e+00,-9.393939393939394478e+00,-9.090909090909089940e+00,-8.787878787878787179e+00,-8.484848484848484418e+00,-8.181818181818181657e+00,-7.878787878787878896e+00,-7.575757575757576134e+00,-7.272727272727272485e+00,-6.969696969696969724e+00,-6.666666666666666075e+00,-6.363636363636363313e+00,-6.060606060606060552e+00,-5.757575757575757791e+00,-5.454545454545454142e+00,-5.151515151515151381e+00,-4.848484848484848619e+00,-4.545454545454544970e+00,-4.242424242424242209e+00,-3.939393939393939448e+00,-3.636363636363635798e+00,-3.333333333333333037e+00,-3.030303030303030276e+00,-2.727272727272726627e+00,-2.424242424242423866e+00,-2.121212121212121104e+00,-1.818181818181818343e+00,-1.515151515151515582e+00,-1.212121212121211045e+00,-9.090909090909082835e-01,-6.060606060606055223e-01,-3.030303030303027612e-01,0.000000000000000000e+00,3.030303030303027612e-01,6.060606060606055223e-01,9.090909090909100598e-01,1.212121212121212821e+00,1.515151515151515582e+00,1.818181818181818343e+00,2.121212121212121104e+00,2.424242424242423866e+00,2.727272727272728403e+00,3.030303030303031164e+00,3.333333333333333925e+00,3.636363636363636687e+00,3.939393939393939448e+00,4.242424242424242209e+00,4.545454545454546746e+00,4.848484848484849508e+00,5.151515151515152269e+00,5.454545454545455030e+00,5.757575757575757791e+00,6.060606060606062329e+00,6.363636363636363313e+00,6.666666666666667851e+00,6.969696969696968836e+00,7.272727272727273373e+00,7.575757575757577911e+00,7.878787878787878896e+00,8.181818181818183433e+00,8.484848484848484418e+00,8.787878787878788955e+00,9.090909090909089940e+00,9.393939393939394478e+00,9.696969696969699015e+00,1.000000000000000000e+01,1.030303030303030454e+01,1.060606060606060552e+01,1.090909090909091006e+01,1.121212121212121104e+01,1.151515151515151558e+01,1.181818181818182012e+01,1.212121212121212110e+01,1.242424242424242564e+01,1.272727272727272663e+01,1.303030303030303116e+01,1.333333333333333570e+01,1.363636363636363669e+01,1.393939393939394122e+01,1.424242424242424221e+01,1.454545454545454675e+01,1.484848484848484773e+01,1.515151515151515227e+01,1.545454545454545681e+01,1.575757575757575779e+01,1.606060606060606233e+01,1.636363636363636331e+01,1.666666666666666785e+01,1.696969696969696884e+01,1.727272727272727337e+01,1.757575757575757791e+01,1.787878787878787890e+01,1.818181818181818343e+01,1.848484848484848442e+01,1.878787878787878896e+01,1.909090909090909349e+01,1.939393939393939448e+01,1.969696969696969902e+01,2.000000000000000000e+01
-1.000000000000000000e+01,-9.696969696969697239e+00,-9.393939393939394478e+00,-9.090909090909089940e+00,-8.787878787878787179e+00,-8.484848484848484418e+00,-8.181818181818181657e+00,-7.878787878787878896e+00,-7.575757575757576134e+00,-7.272727272727272485e+00,-6.969696969696969724e+00,-6.666666666666666075e+00,-6.363636363636363313e+00,-6.060606060606060552e+00,-5.757575757575757791e+00,-5.454545454545454142e+00,-5.151515151515151381e+00,-4.848484848484848619e+00,-4.545454545454544970e+00,-4.242424242424242209e+00,-3.939393939393939448e+00,-3.636363636363635798e+00,-3.333333333333333037e+00,-3.030303030303030276e+00,-2.727272727272726627e+00,-2.424242424242423866e+00,-2.121212121212121104e+00,-1.818181818181818343e+00,-1.515151515151515582e+00,-1.212121212121211045e+00,-9.090909090909082835e-01,-6.060606060606055223e-01,-3.030303030303027612e-01,0.000000000000000000e+00,3.030303030303027612e-01,6.060606060606055223e-01,9.090909090909100598e-01,1.212121212121212821e+00,1.515151515151515582e+00,1.818181818181818343e+00,2.121212121212121104e+00,2.424242424242423866e+00,2.727272727272728403e+00,3.030303030303031164e+00,3.333333333333333925e+00,3.636363636363636687e+00,3.939393939393939448e+00,4.242424242424242209e+00,4.545454545454546746e+00,4.848484848484849508e+00,5.151515151515152269e+00,5.454545454545455030e+00,5.757575757575757791e+00,6.060606060606062329e+00,6.363636363636363313e+00,6.666666666666667851e+00,6.969696969696968836e+00,7.272727272727273373e+00,7.575757575757577911e+00,7.878787878787878896e+00,8.181818181818183433e+00,8.484848484848484418e+00,8.787878787878788955e+00,9.090909090909089940e+00,9.393939393939394478e+00,9.696969696969699015e+00,1.000000000000000000e+01,1.030303030303030454e+01,1.060606060606060552e+01,1.090909090909091006e+01,1.121212121212121104e+01,1.151515151515151558e+01,1.181818181818182012e+01,1.212121212121212110e+01,1.242424242424242564e+01,1.272727272727272663e+01,1.303030303030303116e+01,1.333333333333333570e+01,1.363636363636363669e+01,1.393939393939394122e+01,1.424242424242424221e+01,1.454545454545454675e+01,1.484848484848484773e+01,1.515151515151515227e+01,1.545454545454545681e+01,1.575757575757575779e+01,1.606060606060606233e+01,1.636363636363636331e+01,1.666666666666666785e+01,1.696969696969696884e+01,1.727272727272727337e+01,1.757575757575757791e+01,1.787878787878787890e+01,1.818181818181818343e+01,1.848484848484848442e+01,1.878787878787878896e+01,1.909090909090909349e+01,1.939393939393939448e+01,1.969696969696969902e+01,2.000000000000000000e+01
-1.000000000000000000e+01,-9.696969696969697239e+00,-9.393939393939394478e+00,-9.090909090909089940e+00,-8.787878787878787179e+00,-8.484848484848484418e+00,-8.181818181818181657e+00,-7.878787878787878896e+00,-7.575757575757576134e+00,-7.272727272727272485e+00,-6.969696969696969724e+00,-6.666666666666666075e+00,-6.363636363636363313e+00,-6.060606060606060552e+00,-5.757575757575757791e+00,-5.454545454545454142e+00,-5.151515151515151381e+00,-4.848484848484848619e+00,-4.545454545454544970e+00,-4.242424242424242209e+00,-3.939393939393939448e+00,-3.636363636363635798e+00,-3.333333333333333037e+00,-3.030303030303030276e+00,-2.727272727272726627e+00,-2.424242424242423866e+00,-2.121212121212121104e+00,-1.818181818181818343e+00,-1.515151515151515582e+00,-1.212121212121211045e+00,-9.090909090909082835e-01,-6.060606060606055223e-01,-3.030303030303027612e-01,0.000000000000000000e+00,3.030303030303027612e-01,6.060606060606055223e-01,9.090909090909100598e-01,1.212121212121212821e+00,1.515151515151515582e+00,1.818181818181818343e+00,2.121212121212121104e+00,2.424242424242423866e+00,2.727272727272728403e+00,3.030303030303031164e+00,3.333333333333333925e+00,3.636363636363636687e+00,3.939393939393939448e+00,4.242424242424242209e+00,4.545454545454546746e+00,4.848484848484849508e+00,5.151515151515152269e+00,5.454545454545455030e+00,5.757575757575757791e+00,6.060606060606062329e+00,6.363636363636363313e+00,6.666666666666667851e+00,6.969696969696968836e+00,7.272727272727273373e+00,7.575757575757577911e+00,7.878787878787878896e+00,8.181818181818183433e+00,8.484848484848484418e+00,8.787878787878788955e+00,9.090909090909089940e+00,9.393939393939394478e+00,9.696969696969699015e+00,1.000000000000000000e+01,1.030303030303030454e+01,1.060606060606060552e+01,1.090909090909091006e+01,1.121212121212121104e+01,1.151515151515151558e+01,1.181818181818182012e+01,1.212121212121212110e+01,1.242424242424242564e+01,1.272727272727272663e+01,1.303030303030303116e+01,1.333333333333333570e+01,1.363636363636363669e+01,1.393939393939394122e+01,1.424242424242424221e+01,1.454545454545454675e+01,1.484848484848484773e+01,1.515151515151515227e+01,1.545454545454545681e+01,1.575757575757575779e+01,1.606060606060606233e+01,1.636363636363636331e+01,1.666666666666666785e+01,1.696969696969696884e+01,1.727272727272727337e+01,1.757575757575757791e+01,1.787878787878787890e+01,1.818181818181818343e+01,1.848484848484848442e+01,1.878787878787878896e+01,1.909090909090909349e+01,1.939393939393939448e+01,1.969696969696969902e+01,2.000000000000000000e+01
-1.000000000000000000e+01,-9.696969696969697239e+00,-9.393939393939394478e+00,-9.090909090909089940e+00,-8.787878787878787179e+00,-8.484848484848484418e+00,-8.181818181818181657e+00,-7.878787878787878896e+00,-7.575757575757576134e+00,-7.272727272727272485e+00,-6.969696969696969724e+00,-6.666666666666666075e+00,-6.363636363636363313e+00,-6.060606060606060552e+00,-5.757575757575757791e+00,-5.454545454545454142e+00,-5.151515151515151381e+00,-4.848484848484848619e+00,-4.545454545454544970e+00,-4.242424242424242209e+00,-3.939393939393939448e+00,-3.636363636363635798e+00,-3.333333333333333037e+00,-3.030303030303030276e+00,-2.727272727272726627e+00,-2.424242424242423866e+00,-2.121212121212121104e+00,-1.818181818181818343e+00,-1.515151515151515582e+00,-1.212121212121211045e+00,-9.090909090909082835e-01,-6.060606060606055223e-01,-3.030303030303027612e-01,0.000000000000000000e+00,3.030303030303027612e-01,6.060606060606055223e-01,9.090909090909100598e-01,1.212121212121212821e+00,1.515151515151515582e+00,1.818181818181818343e+00,2.121212121212121104e+00,2.424242424242423866e+00,2.727272727272728403e+00,3.030303030303031164e+00,3.333333333333333925e+00,3.636363636363636687e+00,3.939393939393939448e+00,4.242424242424242209e+00,4.545454545454546746e+00,4.848484848484849508e+00,5.151515151515152269e+00,5.454545454545455030e+00,5.757575757575757791e+00,6.060606060606062329e+00,6.363636363636363313e+00,6.666666666666667851e+00,6.969696969696968836e+00,7.272727272727273373e+00,7.575757575757577911e+00,7.878787878787878896e+00,8.181818181818183433e+00,8.484848484848484418e+00,8.787878787878788955e+00,9.090909090909089940e+00,9.393939393939394478e+00,9.696969696969699015e+00,1.000000000000000000e+01,1.030303030303030454e+01,1.060606060606060552e+01,1.090909090909091006e+01,1.121212121212121104e+01,1.151515151515151558e+01,1.181818181818182012e+01,1.212121212121212110e+01,1.242424242424242564e+01,1.272727272727272663e+01,1.303030303030303116e+01,1.333333333333333570e+01,1.363636363636363669e+01,1.393939393939394122e+01,1.424242424242424221e+01,1.454545454545454675e+01,1.484848484848484773e+01,1.515151515151515227e+01,1.545454545454545681e+01,1.575757575757575779e+01,1.606060606060606233e+01,1.636363636363636331e+01,1.666666666666666785e+01,1.696969696969696884e+01,1.727272727272727337e+01,1.757575757575757791e+01,1.787878787878787890e+01,1.818181818181818343e+01,1.848484848484848442e+01,1.878787878787878896e+01,1.909090909090909349e+01,1.939393939393939448e+01,1.969696969696969902e+01,2.000000000000000000e+01
-1.000000000000000000e+01,-9.696969696969697239e+00,-9.393939393939394478e+00,-9.090909090909089940e+00,-8.787878787878787179e+00,-8.484848484848484418e+00,-8.181818181818181657e+00,-7.878787878787878896e+00,-7.575757575757576134e+00,-7.272727272727272485e+00,-6.969696969696969724e+00,-6.666666666666666075e+00,-6.363636363636363313e+00,-6.060606060606060552e+00,-5.757575757575757791e+00,-5.454545454545454142e+00,-5.151515151515151381e+00,-4.848484848484848619e+00,-4.545454545454544970e+00,-4.242424242424242209e+00,-3.939393939393939448e+00,-3.636363636363635798e+00,-3.333333333333333037e+00,-3.030303030303030276e+00,-2.727272727272726627e+00,-2.424242424242423866e+00,-2.121212121212121104e+00,-1.818181818181818343e+00,-1.515151515151515582e+00,-1.212121212121211045e+00,-9.090909090909082835e-01,-6.060606060606055223e-01,-3.030303030303027612e-01,0.000000000000000000e+00,3.030303030303027612e-01,6.060606060606055223e-01,9.090909090909100598e-01,1.212121212121212821e+00,1.515151515151515582e+00,1.818181818181818343e+00,2.121212121212121104e+00,2.424242424242423866e+00,2.727272727272728403e+00,3.030303030303031164e+00,3.333333333333333925e+00,3.636363636363636687e+00,3.939393939393939448e+00,4.242424242424242209e+00,4.545454545454546746e+00,4.848484848484849508e+00,5.151515151515152269e+00,5.454545454545455030e+00,5.757575757575757791e+00,6.060606060606062329e+00,6.363636363636363313e+00,6.666666666666667851e+00,6.969696969696968836e+00,7.272727272727273373e+00,7.575757575757577911e+00,7.878787878787878896e+00,8.181818181818183433e+00,8.484848484848484418e+00,8.787878787878788955e+00,9.090909090909089940e+00,9.393939393939394478e+00,9.696969696969699015e+00,1.000000000000000000e+01,1.030303030303030454e+01,1.060606060606060552e+01,1.090909090909091006e+01,1.121212121212121104e+01,1.151515151515151558e+01,1.181818181818182012e+01,1.212121212121212110e+01,1.242424242424242564e+01,1.272727272727272663e+01,1.303030303030303116e+01,1.333333333333333570e+01,1.363636363636363669e+01,1.393939393939394122e+01,1.424242424242424221e+01,1.454545454545454675e+01,1.484848484848484773e+01,1.515151515151515227e+01,1.545454545454545681e+01,1.575757575757575779e+01,1.606060606060606233e+01,1.636363636363636331e+01,1.666666666666666785e+01,1.696969696969696884e+01,1.727272727272727337e+01,1.757575757575757791e+01,1.787878787878787890e+01,1.818181818181818343e+01,1.848484848484848442e+01,1.878787878787878896e+01,1.909090909090909349e+01,1.939393939393939448e+01,1.969696969696969902e+01,2.000000000000000000e+01
